participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
aidan,2026-05-13T06:40:15.755Z,main,11,role_action,dig,,agent,forager,dig,d,907,11,3,,,4,11,3,,,,,,,,1,,11,3,10,1,0,4,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:16.798Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,3,,,,,,,,,,,,,,depleted,,,,,,4,,,,11,3,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38452683659022246,,
aidan,2026-05-13T06:40:22.162Z,main,11,role_action,move,,human,security,move_right,ArrowRight,6408,11,3,,,1,11,1,10,1,11,1,1,0,0,,,11,3,10,1,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:22.413Z,main,11,role_action,move,,human,security,move_right,ArrowRight,251,11,3,,,2,12,1,11,1,12,1,1,0,0,,,11,3,11,1,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:22.679Z,main,11,role_action,move,,human,security,move_down,ArrowDown,266,11,3,,,3,12,2,12,1,12,2,0,1,0,,,11,3,12,1,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:22.740Z,main,11,role_action,move,,human,security,move_down,ArrowDown,61,11,3,,,4,12,3,12,2,12,3,0,1,0,,,11,3,12,2,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:22.903Z,main,11,role_action,move,,human,security,move_down,ArrowDown,163,11,3,,,5,12,4,12,3,12,4,0,1,0,,,11,3,12,3,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:26.072Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,3168,11,4,,,1,11,4,12,4,11,4,-1,0,0,,,11,3,12,4,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:26.279Z,main,11,role_action,move,,human,security,move_up,ArrowUp,207,11,4,,,2,11,3,11,4,11,3,0,-1,0,,,11,3,11,4,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:26.497Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,218,11,4,,,3,11,3,,,,,,,,1,,11,3,11,3,2,4,,,,,,,,,,,1,1,1,4,11,3,9,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:31.502Z,main,11,phase_event,alien_chased_away,,,,,,,11,4,,,,,,,,,,,,,,chased_away,,,,,,4,,,,12,4,,chased_away,4,12,4,,,1,4,11,3,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:31.751Z,main,11,role_action,revive_forager,,human,security,revive,r,5253,11,4,,,4,11,3,,,,,,,,1,,11,3,11,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:35.800Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,4050,11,4,,,5,10,3,11,3,10,3,-1,0,0,,,11,3,11,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:37.156Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,1356,11,5,,,1,11,4,11,3,11,4,0,1,0,,,11,3,10,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:38.059Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,903,11,5,,,2,11,5,11,4,11,5,0,1,0,,,11,4,10,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:38.963Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,905,11,5,,,3,11,6,11,5,11,6,0,1,0,,,11,5,10,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:39.866Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,903,11,5,,,4,11,7,11,6,11,7,0,1,0,,,11,6,10,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:40.770Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,903,11,5,,,5,10,7,11,7,10,7,-1,0,0,,,11,7,10,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:41.337Z,main,11,role_action,move,,human,security,move_down,ArrowDown,567,11,5,,,1,10,4,10,3,10,4,0,1,0,,,10,7,10,3,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:41.507Z,main,11,role_action,move,,human,security,move_down,ArrowDown,171,11,5,,,2,10,5,10,4,10,5,0,1,0,,,10,7,10,4,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:41.648Z,main,11,role_action,move,,human,security,move_down,ArrowDown,141,11,5,,,3,10,6,10,5,10,6,0,1,0,,,10,7,10,5,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:42.019Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,371,11,5,,,4,9,6,10,6,9,6,-1,0,0,,,10,7,10,6,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:42.687Z,main,11,role_action,move,,human,security,move_down,ArrowDown,668,11,5,,,5,9,7,9,6,9,7,0,1,0,,,10,7,9,6,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:44.043Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,1356,11,6,,,1,10,8,10,7,10,8,0,1,0,,,10,7,9,7,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:44.947Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,904,11,6,,,2,10,9,10,8,10,9,0,1,0,,,10,8,9,7,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:45.851Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,905,11,6,,,3,9,9,10,9,9,9,-1,0,0,,,10,9,9,7,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:46.756Z,main,11,role_action,dig,,agent,forager,dig,d,904,11,6,,,4,9,9,,,,,,,,1,,9,9,9,7,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:48.703Z,main,11,role_action,dig,,agent,forager,dig,d,1947,11,6,,,5,9,9,,,,,,,,1,,9,9,9,7,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:49.746Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,6,,,,,,,,,,,,,,depleted,,,,,,6,,,,9,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41538992614074965,,
aidan,2026-05-13T06:40:53.594Z,main,11,role_action,move,,human,security,move_down,ArrowDown,4891,11,6,,,1,9,8,9,7,9,8,0,1,0,,,9,9,9,7,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:53.969Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,375,11,6,,,2,8,8,9,8,8,8,-1,0,0,,,9,9,9,8,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:54.255Z,main,11,role_action,move,,human,security,move_down,ArrowDown,286,11,6,,,3,8,9,8,8,8,9,0,1,0,,,9,9,8,8,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:54.546Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,291,11,6,,,4,8,9,,,,,,,,1,,9,9,8,9,0,6,,,,,,,,,,,1,1,1,3,8,9,9,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:40:59.552Z,main,11,phase_event,alien_chased_away,,,,,,,11,6,,,,,,,,,,,,,,chased_away,,,,,,6,,,,9,10,,chased_away,3,9,10,,,1,3,8,9,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:01.006Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,6459,11,6,,,5,7,9,8,9,7,9,-1,0,0,,,9,9,8,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:02.362Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,1356,11,7,,,1,9,10,9,9,9,10,0,1,0,,,9,9,7,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:03.267Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,905,11,7,,,2,8,10,9,10,8,10,-1,0,0,,,9,10,7,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:04.171Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,905,11,7,,,3,7,10,8,10,7,10,-1,0,0,,,8,10,7,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:05.076Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,905,11,7,,,4,6,10,7,10,6,10,-1,0,0,,,7,10,7,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:05.980Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,904,11,7,,,5,5,10,6,10,5,10,-1,0,0,,,6,10,7,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:06.768Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,787,11,7,,,1,6,9,7,9,6,9,-1,0,0,,,5,10,7,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:06.941Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,174,11,7,,,2,5,9,6,9,5,9,-1,0,0,,,5,10,6,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:07.465Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,524,11,7,,,3,4,9,5,9,4,9,-1,0,0,,,5,10,5,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:07.729Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,264,11,7,,,4,4,9,,,,,,,,1,,5,10,4,9,0,6,,,,,,,,,,,1,1,1,5,4,9,9,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:12.732Z,main,11,phase_event,alien_chased_away,,,,,,,11,7,,,,,,,,,,,,,,chased_away,,,,,,6,,,,4,10,,chased_away,5,4,10,,,1,5,4,9,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:15.559Z,main,11,role_action,move,,human,security,move_down,ArrowDown,7830,11,7,,,5,4,10,4,9,4,10,0,1,0,,,5,10,4,9,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:16.916Z,main,11,role_action,dig,,agent,forager,dig,d,1357,11,8,,,1,5,10,,,,,,,,1,,5,10,4,10,0,7,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:17.961Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,8,,,,,,,,,,,,,,depleted,,,,,,7,,,,5,10,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2810017765429407,,
aidan,2026-05-13T06:41:20.369Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,3453,11,8,,,2,4,10,5,10,4,10,-1,0,0,,,5,10,4,10,0,7,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:21.274Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,905,11,8,,,3,3,10,4,10,3,10,-1,0,0,,,4,10,4,10,0,7,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:22.178Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,904,11,8,,,4,2,10,3,10,2,10,-1,0,0,,,3,10,4,10,0,7,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:23.083Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,905,11,8,,,5,2,9,2,10,2,9,0,-1,0,,,2,10,4,10,0,7,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aidan,2026-05-13T06:41:23.827Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,745,11,8,,,1,3,10,4,10,3,10,-1,0,0,,,2,9,4,10,0,7,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
