participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
carol,2026-05-12T21:52:05.532Z,observation,1,role_action,dig,,agent,forager,dig,d,2006,0,2,,,4,3,2,,,,,,,,1,,3,2,9,8,0,2,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:06.613Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,2,,,,,,,,,,,,,,depleted,,,,,,2,,,,3,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49865124689170215,,
carol,2026-05-12T21:52:09.072Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,3540,0,2,,,5,4,2,3,2,4,2,1,0,0,,,3,2,9,8,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:10.482Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,1410,0,2,,,1,9,7,9,8,9,7,0,-1,0,,,4,2,9,8,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:11.413Z,observation,1,role_action,scan_chase,,agent,security,scan_chase,s,931,0,2,,,2,9,7,,,,,,,,1,,4,2,9,7,0,2,,,,,,,,,,,0,0,0,0,9,7,9,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:17.382Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,5969,0,2,,,3,9,6,9,7,9,6,0,-1,0,,,4,2,9,7,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:18.312Z,observation,1,role_action,scan_chase,,agent,security,scan_chase,s,930,0,2,,,4,9,6,,,,,,,,1,,4,2,9,6,0,2,,,,,,,,,,,0,0,0,0,9,6,9,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:24.283Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,5971,0,2,,,5,9,5,9,6,9,5,0,-1,0,,,4,2,9,6,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:25.693Z,observation,1,role_action,dig,,agent,forager,dig,d,1409,0,3,,,1,4,2,,,,,,,,1,,4,2,9,5,0,3,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:26.773Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,3,,,,,,,,,,,,,,depleted,,,,,,3,,,,4,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6798357912273619,,
carol,2026-05-12T21:52:29.232Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,3540,0,3,,,2,5,2,4,2,5,2,1,0,0,,,4,2,9,5,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:30.162Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,930,0,3,,,3,6,2,5,2,6,2,1,0,0,,,5,2,9,5,0,3,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:31.092Z,observation,1,role_action,dig,,agent,forager,dig,d,930,0,3,,,4,6,2,,,,,,,,1,,6,2,9,5,0,4,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:32.173Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,3,,,,,,,,,,,,,,depleted,,,,,,4,,,,6,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2554689968516951,,
carol,2026-05-12T21:52:38.173Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,7080,0,3,,,1,8,5,9,5,8,5,-1,0,0,,,6,2,9,5,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:39.103Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,930,0,3,,,2,8,4,8,5,8,4,0,-1,0,,,6,2,8,5,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:40.033Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,930,0,3,,,3,7,4,8,4,7,4,-1,0,0,,,6,2,8,4,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:40.963Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,930,0,3,,,4,7,3,7,4,7,3,0,-1,0,,,6,2,7,4,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:41.893Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,930,0,3,,,5,6,3,7,3,6,3,-1,0,0,,,6,2,7,3,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:45.313Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,3420,0,4,,,1,6,2,6,3,6,2,0,-1,0,,,6,2,6,3,2,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:46.243Z,observation,1,role_action,revive_forager,,agent,security,revive,r,930,0,4,,,2,6,2,,,,,,,,1,,6,2,6,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:48.704Z,observation,1,role_action,scan_chase,,agent,security,scan_chase,s,2461,0,4,,,3,6,2,,,,,,,,1,,6,2,6,2,0,4,,,,,,,,,,,1,1,1,2,6,2,9,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:53.743Z,observation,1,phase_event,alien_chased_away,,,,,,,0,4,,,,,,,,,,,,,,chased_away,,,,,,4,,,,6,1,,chased_away,2,6,1,,,1,2,6,2,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:54.673Z,observation,1,role_action,move,,agent,security,move_up,ArrowUp,5969,0,4,,,4,6,1,6,2,6,1,0,-1,0,,,6,2,6,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:55.603Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,930,0,4,,,5,7,1,6,1,7,1,1,0,0,,,6,2,6,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:57.014Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,1411,0,5,,,1,7,2,6,2,7,2,1,0,0,,,6,2,7,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:57.943Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,929,0,5,,,2,8,2,7,2,8,2,1,0,0,,,7,2,7,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:58.873Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,930,0,5,,,3,9,2,8,2,9,2,1,0,0,,,8,2,7,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:52:59.803Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,930,0,5,,,4,10,2,9,2,10,2,1,0,0,,,9,2,7,1,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:00.733Z,observation,1,role_action,dig,,agent,forager,dig,d,930,0,5,,,5,10,2,,,,,,,,1,,10,2,7,1,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:01.814Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,5,,,,,,,,,,,,,,depleted,,,,,,5,,,,10,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2272924763861328,,
carol,2026-05-12T21:53:04.753Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,4020,0,5,,,1,8,1,7,1,8,1,1,0,0,,,10,2,7,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:05.683Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,930,0,5,,,2,9,1,8,1,9,1,1,0,0,,,10,2,8,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:06.613Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,930,0,5,,,3,10,1,9,1,10,1,1,0,0,,,10,2,9,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:07.546Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,933,0,5,,,4,10,2,10,1,10,2,0,1,0,,,10,2,10,1,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:08.473Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,927,0,5,,,5,10,3,10,2,10,3,0,1,0,,,10,2,10,2,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:09.883Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,1410,0,6,,,1,10,3,10,2,10,3,0,1,0,,,10,2,10,3,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:10.813Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,930,0,6,,,2,10,4,10,3,10,4,0,1,0,,,10,3,10,3,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:11.743Z,observation,1,role_action,move,,agent,forager,move_right,ArrowRight,930,0,6,,,3,11,4,10,4,11,4,1,0,0,,,10,4,10,3,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:12.673Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,930,0,6,,,4,11,5,11,4,11,5,0,1,0,,,11,4,10,3,0,5,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:13.603Z,observation,1,role_action,dig,,agent,forager,dig,d,930,0,6,,,5,11,5,,,,,,,,1,,11,5,10,3,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:14.683Z,observation,1,phase_event,gold_mine_depleted,,,,,,,0,6,,,,,,,,,,,,,,depleted,,,,,,6,,,,11,5,depleted,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,Tom & Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39129587184182546,,
carol,2026-05-12T21:53:17.623Z,observation,1,role_action,move,,agent,security,move_right,ArrowRight,4020,0,6,,,1,11,3,10,3,11,3,1,0,0,,,11,5,10,3,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:18.553Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,930,0,6,,,2,11,4,11,3,11,4,0,1,0,,,11,5,11,3,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:19.483Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,930,0,6,,,3,11,5,11,4,11,5,0,1,0,,,11,5,11,4,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:20.413Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,930,0,6,,,4,11,6,11,5,11,6,0,1,0,,,11,5,11,5,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:21.343Z,observation,1,role_action,move,,agent,security,move_down,ArrowDown,930,0,6,,,5,11,7,11,6,11,7,0,1,0,,,11,5,11,6,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:22.753Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,1409,0,7,,,1,11,6,11,5,11,6,0,1,0,,,11,5,11,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:23.684Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,931,0,7,,,2,11,7,11,6,11,7,0,1,0,,,11,6,11,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:24.613Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,930,0,7,,,3,11,8,11,7,11,8,0,1,0,,,11,7,11,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:25.543Z,observation,1,role_action,move,,agent,forager,move_down,ArrowDown,930,0,7,,,4,11,9,11,8,11,9,0,1,0,,,11,8,11,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:26.473Z,observation,1,role_action,move,,agent,forager,move_left,ArrowLeft,930,0,7,,,5,10,9,11,9,10,9,-1,0,0,,,11,9,11,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T21:53:27.883Z,observation,1,role_action,move,,agent,security,move_left,ArrowLeft,1410,0,7,,,1,10,7,11,7,10,7,-1,0,0,,,10,9,11,7,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_01.csv,middle,middle,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
